dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
6,BIOEXTERIOR00373,aproximacion,BIO,EXTERIOR,EXTERIOR,8393.361179022773,8421.782231654352,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,TFNFUE00172,rodaje,TFN,FUE,FUE,8418.0,8422.292076038166,4.29207603816576,4.0,55.916996312714446,neutro,95.14101884600576,
6,BCNEXTERIOR00575,despegue,BCN,EXTERIOR,EXTERIOR,8389.0436142513,8422.586758506506,33.543144255205334,144.0,257.57871516947006,en_contra,2828.8051655223226,
6,VLCTFS00260,aproximacion,VLC,TFS,TFS,8399.547922845857,8423.263859680379,23.715936834521926,195.2612132709025,494.0,a_favor,873.5370067382479,
6,BIOEXTERIOR00355,rodaje,BIO,EXTERIOR,EXTERIOR,8418.0,8423.398775808868,5.3987758088678675,4.0,44.45452237631493,neutro,138.56857909426122,
6,VDETFN00236,despegue,VDE,TFN,TFN,8420.443820592409,8423.534932804312,3.091112211903237,13.479365225254693,261.64107223315574,en_contra,225.1360061002626,
6,SCQFUE00637,crucero,SCQ,FUE,FUE,8334.349846596198,8423.667212443997,89.31736584779901,1290.612703087544,866.9843926791252,en_contra,6162.898243498082,
6,TFNMAD00195,crucero,TFN,MAD,MAD,8352.71316666046,8423.883721270484,71.17055461002383,1363.570317150361,1149.551517159301,a_favor,3629.6982851112098,
6,BCNEXTERIOR00411,aproximacion,BCN,EXTERIOR,EXTERIOR,8395.57052649436,8423.99157912594,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,SVQBCN00631,rodaje,SVQ,BCN,BCN,8419.0,8424.601696319725,5.601696319725306,4.0,42.84416474968035,neutro,143.77687220628937,
6,SCQLPA00319,aproximacion,SCQ,LPA,LPA,8395.140631506181,8424.64867464987,29.508043143689065,177.54005958120104,361.0,en_contra,1470.484149993881,
6,BCNEXTERIOR00053,despegue,BCN,EXTERIOR,EXTERIOR,8394.277487302468,8424.764157885196,30.48667058272804,144.0,283.4025439594874,en_contra,2571.042552476733,
6,MADEXTERIOR00201,crucero,MAD,EXTERIOR,EXTERIOR,8353.467378756985,8425.017999504595,71.55062074761008,1386.0,1162.2540675550738,a_favor,3649.081658128102,
6,BCNMAD00450,crucero,BCN,MAD,MAD,8405.638019586751,8425.434319831445,19.796300244694066,373.65974293628807,1132.5138687057113,a_favor,841.3427603994598,
6,TFNFUE00172,despegue,TFN,FUE,FUE,8422.292076038166,8425.456928512174,3.164852474008512,19.44344645425839,368.6133230020285,a_favor,170.37455818412994,
6,ALCEXTERIOR00544,aproximacion,ALC,EXTERIOR,EXTERIOR,8397.189237028375,8425.610289659953,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,SPCMAD00145,aterrizaje,SPC,MAD,MAD,8401.485277522033,8425.750821036985,24.265543514951787,92.32304281104194,228.2818254307548,en_contra,1209.2329184950775,
6,MADEXTERIOR00308,despegue,MAD,EXTERIOR,EXTERIOR,8394.43131118511,8425.880174070271,31.44886288516136,144.0,274.7317138794452,en_contra,2652.1874366485913,
6,TFNLPA00183,crucero,TFN,LPA,LPA,8420.899676097648,8425.899676097648,5.0,86.67550185543593,1128.4223360993647,a_favor,212.5,
6,BCNEXTERIOR00368,crucero,BCN,EXTERIOR,EXTERIOR,8355.96024026069,8425.95553188584,69.99529162514955,1386.0,1188.0799132226282,a_favor,3569.7598728826174,
6,SVQVLC00700,rodaje,SVQ,VLC,VLC,8422.0,8426.565371633944,4.565371633943869,4.0,52.569652427768375,neutro,101.19907121907973,
6,BCNEXTERIOR00325,aproximacion,BCN,EXTERIOR,EXTERIOR,8398.188668418336,8426.609721049914,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,BCNEXTERIOR00612,crucero,BCN,EXTERIOR,EXTERIOR,8358.910975093053,8427.218642373107,68.30766728005437,1386.0,1217.4328784944767,a_favor,3483.691031282791,
6,SVQTFN00225,aterrizaje,SVQ,TFN,TFN,8410.109389499492,8427.464191332017,17.35480183252548,69.4820628827196,240.21730776262405,neutro,752.04141274278,
6,ALCBIO00359,aproximacion,ALC,BIO,BIO,8420.55591571034,8427.735772606879,7.179856896538695,59.114155114841665,494.0,a_favor,213.60074267204934,
6,FUEBCN00559,aproximacion,FUE,BCN,BCN,8394.01161596683,8427.793957672433,33.78234170560245,203.2570892620363,361.0,en_contra,1683.4866949958127,
6,IBZEXTERIOR00031,aproximacion,IBZ,EXTERIOR,EXTERIOR,8399.387191201575,8427.808243833153,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,LPAEXTERIOR00180,crucero,LPA,EXTERIOR,EXTERIOR,8337.404801220353,8428.203774719635,90.79897349928251,1386.0,915.8693848081612,neutro,5447.938409956924,
6,MADEXTERIOR00012,aproximacion,MAD,EXTERIOR,EXTERIOR,8399.88660853202,8428.307661163599,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,MADEXTERIOR00301,rodaje,MAD,EXTERIOR,EXTERIOR,8424.0,8428.343184607495,4.34318460749455,4.0,55.258991198735245,neutro,111.47507159234908,
6,LPAMAD00302,crucero,LPA,MAD,MAD,8337.063296253895,8428.80292248565,91.7396262317543,1358.6569577537052,888.5954828209897,neutro,5504.377573905223,
6,LPABIO00271,rodaje,LPA,BIO,BIO,8423.0,8428.944863798706,5.9448637987061375,4.0,40.37098378136192,neutro,152.58483750014258,
6,SVQSCQ00689,rodaje,SVQ,SCQ,SCQ,8425.0,8429.22192284279,4.221922842789354,4.0,56.846135975682785,neutro,93.58595634847987,
6,TFNLPA00183,aproximacion,TFN,LPA,LPA,8425.899676097648,8429.899676097648,4.0,11.256558682524147,361.0,en_contra,161.0,
6,MADLPA00289,crucero,MAD,LPA,LPA,8359.67622934485,8429.972349350255,70.2961200054051,1358.6569577537052,1159.6574243209284,a_favor,3585.1021202756306,
6,SVQTFN00226,rodaje,SVQ,TFN,TFN,8424.0,8430.277520549884,6.277520549883775,4.0,38.23165501297318,neutro,161.12302744701276,
6,IBZSCQ00081,aterrizaje,IBZ,SCQ,SCQ,8418.108949238027,8430.33464253126,12.225693293232325,46.8738482499141,230.04265095964627,en_contra,609.2470491127689,
6,MADEXTERIOR00381,aproximacion,MAD,EXTERIOR,EXTERIOR,8402.051418252042,8430.47247088362,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,SCQALC00533,crucero,SCQ,ALC,ALC,8384.191821828766,8430.489942693712,46.298120864945304,645.7422413894379,836.8489640516287,en_contra,3194.570339681201,
6,BCNEXTERIOR00551,despegue,BCN,EXTERIOR,EXTERIOR,8397.277487302468,8430.736429924089,33.458942621620736,144.0,258.2269289770391,en_contra,2821.704161089988,
6,LPAMAD00293,crucero,LPA,MAD,MAD,8342.847312918226,8430.855556419287,88.00824350106086,1358.6569577537052,926.2702472211042,neutro,5280.494610063621,
6,MADPMI00496,rodaje,MAD,PMI,PMI,8427.0,8431.038327155795,4.038327155794832,4.0,59.43054902216613,neutro,89.51625195344857,
6,TFNLPA00178,rodaje,TFN,LPA,LPA,8426.0,8431.562341764477,5.562341764476514,4.0,43.14729481974116,neutro,123.29857577921533,
6,PNAMAD00505,crucero,PNA,MAD,MAD,8414.314685642663,8431.738399064825,17.42371342216211,230.59218202019994,794.0632737688588,en_contra,1001.8635217742883,
6,BCNTFN00160,aterrizaje,BCN,TFN,TFN,8405.301115998604,8431.800907295123,26.499791296519106,109.78904951697051,248.58093776321346,neutro,1148.32428951584,
6,BCNEXTERIOR00565,crucero,BCN,EXTERIOR,EXTERIOR,8363.587709605972,8431.873705881959,68.28599627598669,1386.0,1217.819238719146,a_favor,3482.585810075298,
6,ALCSCQ00534,aterrizaje,ALC,SCQ,SCQ,8421.350420598495,8431.979135333962,10.628714735466929,41.93131437593753,236.7058412209505,en_contra,529.6642843174436,
6,MADEXTERIOR00142,aproximacion,MAD,EXTERIOR,EXTERIOR,8404.426960279437,8432.848012911016,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,VDETFN00236,crucero,VDE,TFN,TFN,8423.534932804312,8433.017195388176,9.482262583864213,129.7388902930764,820.9362848515862,en_contra,545.2300985721848,
6,ALCBIO00359,aterrizaje,ALC,BIO,BIO,8427.735772606879,8433.336836728027,5.601064121148738,29.557077557420833,316.62280864610034,a_favor,166.63165760419704,
6,BCNMAD00450,aproximacion,BCN,MAD,MAD,8425.434319831445,8433.499788974223,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
6,TFNLPA00178,despegue,TFN,LPA,LPA,8431.562341764477,8433.562341764477,2.0,9.005246946019318,343.9251927624666,a_favor,107.66666666666667,
6,MADEXTERIOR00005,aproximacion,MAD,EXTERIOR,EXTERIOR,8405.347434234225,8433.768486865803,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,TFNLPA00183,aterrizaje,TFN,LPA,LPA,8431.944863798706,8433.944863798706,2.0,5.628279341262074,235.8833359612131,en_contra,80.5,
6,BCNEXTERIOR00600,aproximacion,BCN,EXTERIOR,EXTERIOR,8405.524650101352,8433.94570273293,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,MADEXTERIOR00379,rodaje,MAD,EXTERIOR,EXTERIOR,8429.0,8434.191018923038,5.191018923038428,4.0,46.23369776882207,neutro,133.23615235798914,
6,LPAEXTERIOR00296,crucero,LPA,EXTERIOR,EXTERIOR,8340.410336700665,8434.547410517585,94.13707381692075,1386.0,883.3926595352899,neutro,5648.224429015278,
6,MADEXTERIOR00507,aproximacion,MAD,EXTERIOR,EXTERIOR,8406.184359832194,8434.605412463772,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,TFNMAD00194,aproximacion,TFN,MAD,MAD,8405.175314148199,8434.608065534687,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
6,BCNEXTERIOR00454,aproximacion,BCN,EXTERIOR,EXTERIOR,8406.324130617357,8434.745183248935,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,MADEXTERIOR00509,aproximacion,MAD,EXTERIOR,EXTERIOR,8406.35979108394,8434.780843715518,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,SVQVLC00700,despegue,SVQ,VLC,VLC,8427.601696319725,8434.83632253803,7.234626218305493,42.05800907479104,348.80593251696234,a_favor,389.4640447520738,
6,SVQBCN00631,despegue,SVQ,BCN,BCN,8424.601696319725,8434.936345700222,10.334649380496558,64.88647003924206,376.7121707778091,a_favor,644.1931447176395,
6,PMIEXTERIOR00071,aproximacion,PMI,EXTERIOR,EXTERIOR,8406.520566199146,8434.941618830724,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,TFNFUE00172,crucero,TFN,FUE,FUE,8425.456928512174,8435.462593097604,10.005664585429258,187.143172122237,1122.223339735549,a_favor,425.240744880747,
6,TFNMAD00217,aproximacion,TFN,MAD,MAD,8406.433762437691,8435.86651382418,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
6,BIOACE00101,aproximacion,BIO,ACE,ACE,8413.975995329138,8436.534394196604,22.558398867466167,185.73081734213145,494.0,a_favor,830.9010249516406,
6,PNAMAD00505,aproximacion,PNA,MAD,MAD,8431.738399064825,8436.71574587247,4.977346807645517,29.947036625999996,361.0,en_contra,200.3382090077285,
6,MADEXTERIOR00246,rodaje,MAD,EXTERIOR,EXTERIOR,8430.0,8436.809627021863,6.80962702186298,4.0,35.244221046091326,neutro,174.78042689450103,
6,TFNOVD00219,aproximacion,TFN,OVD,OVD,8413.788689850126,8436.990760591527,23.202070741401258,191.03038243754128,494.0,a_favor,854.609605641632,
6,VDETFN00236,aproximacion,VDE,TFN,TFN,8433.017195388176,8437.017195388176,4.0,16.849206531568367,380.0,neutro,140.0,
6,LPAEXTERIOR00321,rodaje,LPA,EXTERIOR,EXTERIOR,8431.0,8437.309663798915,6.309663798914698,4.0,38.03689192461497,neutro,161.94803750549485,
6,PMIEXTERIOR00679,despegue,PMI,EXTERIOR,EXTERIOR,8406.979732455537,8437.407171906332,30.427439450795646,144.0,283.95422539487726,en_contra,2566.0473936837047,
6,LPABCN00264,aterrizaje,LPA,BCN,BCN,8409.241454705754,8437.523200681191,28.281745975436934,108.75786213677543,230.73086555101136,en_contra,1409.3736744426353,
6,SCQSVQ00690,crucero,SCQ,SVQ,SVQ,8400.728982484678,8437.70412254434,36.97514005966332,496.57438468028585,805.7971662241246,en_contra,2126.070553430665,
6,ACEBIO00100,aproximacion,ACE,BIO,BIO,8415.162450630867,8437.720849498333,22.558398867466167,185.73081734213145,494.0,a_favor,830.9010249516406,
6,BCNEXTERIOR00013,despegue,BCN,EXTERIOR,EXTERIOR,8403.277487302468,8437.756637356159,34.47915005369032,144.0,250.5862234581152,en_contra,2907.7416545279084,
6,MADBCN00463,crucero,MAD,BCN,BCN,8417.93389725406,8438.269302148141,20.335404894080057,373.65974293628807,1102.490198397943,a_favor,864.2547079984201,
6,TFNLPA00178,crucero,TFN,LPA,LPA,8433.562341764477,8438.562341764477,5.0,86.67550185543593,1112.0838394504622,a_favor,212.5,
6,SVQSCQ00689,despegue,SVQ,SCQ,SCQ,8430.601696319725,8438.587164356984,7.985468037259125,51.59214386288684,387.6452347351385,a_favor,429.8843626724428,
6,VDETFN00236,aterrizaje,VDE,TFN,TFN,8437.017195388176,8439.101335438092,2.0841400499157317,8.424603265784183,242.5346588237549,neutro,72.94490174702398,
6,BCNACE00096,aterrizaje,BCN,ACE,ACE,8420.270823904702,8439.170427329458,18.899603424755696,98.70741454404856,313.36344681630965,a_favor,696.135392811851,
6,PMIEXTERIOR00681,aproximacion,PMI,EXTERIOR,EXTERIOR,8410.96622296759,8439.387275599169,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,TFNFUE00172,aproximacion,TFN,FUE,FUE,8435.462593097604,8439.462593097604,4.0,24.304308067822987,494.0,a_favor,119.0,
6,TFNEXTERIOR00156,crucero,TFN,EXTERIOR,EXTERIOR,8370.80776153564,8440.14494756191,69.3371860262705,1386.0,1199.3564314607754,a_favor,3536.196487339807,
6,BCNMAD00450,aterrizaje,BCN,MAD,MAD,8434.343184607495,8440.482042961765,6.138858354270269,24.26361967118754,237.14786956414338,en_contra,247.08904875938083,
6,MADPMI00496,despegue,MAD,PMI,PMI,8431.343184607495,8440.752613063714,9.409428456219757,43.87607905044889,279.77945262833964,en_contra,685.3200392280697,
6,MADTFS00250,aproximacion,MAD,TFS,TFS,8418.802531838734,8440.946075487243,22.143543648509876,182.31517603939758,494.0,a_favor,815.6205243867787,
6,BCNEXTERIOR00017,rodaje,BCN,EXTERIOR,EXTERIOR,8437.0,8441.015655671188,4.015655671188142,4.0,59.766080473980495,neutro,103.06849556048421,
6,PNAMAD00505,aterrizaje,PNA,MAD,MAD,8437.343184607495,8441.268506836122,3.9253222286279197,14.973518312999998,228.8757575691189,en_contra,157.99421970225313,
6,TFNFUE00172,aterrizaje,TFN,FUE,FUE,8439.462593097604,8441.73229210585,2.2696990082458797,12.152154033911494,321.24490489070746,a_favor,67.52354549533428,
6,MADEXTERIOR00251,aproximacion,MAD,EXTERIOR,EXTERIOR,8413.56576153785,8441.986814169428,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,VLCMAD00516,rodaje,VLC,MAD,MAD,8436.0,8441.993437227833,5.993437227833056,4.0,40.0437997223831,neutro,132.854525216954,
6,VLCTFS00260,aterrizaje,VLC,TFS,TFS,8423.263859680379,8442.022031439832,18.758171759453035,97.63060663545124,312.28184032246793,a_favor,690.9259931398693,
6,MADEXTERIOR00421,aproximacion,MAD,EXTERIOR,EXTERIOR,8413.801787662189,8442.222840293767,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,TFNLPA00178,aproximacion,TFN,LPA,LPA,8438.562341764477,8442.562341764477,4.0,11.256558682524147,361.0,en_contra,161.0,
6,BCNEXTERIOR00604,crucero,BCN,EXTERIOR,EXTERIOR,8375.773034125346,8443.86967240057,68.09663827522309,1386.0,1221.2056586978194,a_favor,3472.9285520363374,
6,SCQFUE00637,aproximacion,SCQ,FUE,FUE,8423.667212443997,8444.02495001833,20.35773757433344,167.61203936201872,494.0,a_favor,749.8433339879784,
6,BCNEXTERIOR00447,crucero,BCN,EXTERIOR,EXTERIOR,8372.422150236609,8444.116276452018,71.69412621540869,1386.0,1159.92765920796,a_favor,3656.4004369858853,
6,SCQALC00533,aproximacion,SCQ,ALC,ALC,8430.489942693712,8444.428329743885,13.938387050173333,83.86262875187506,361.0,en_contra,694.5962880002949,
6,TFNLPA00178,aterrizaje,TFN,LPA,LPA,8442.562341764477,8444.562341764477,2.0,5.628279341262074,234.28203478163897,en_contra,80.5,
6,AGPEXTERIOR00555,despegue,AGP,EXTERIOR,EXTERIOR,8412.447506320148,8444.874357292507,32.42685097235881,144.0,266.44585400429673,en_contra,2734.664432002195,
6,TFSSCQ00256,crucero,TFS,SCQ,SCQ,8375.031684979784,8445.020595025131,69.98891004534744,1389.2983340366568,1191.0158336255122,a_favor,3569.4344123126743,
6,BCNEXTERIOR00446,aproximacion,BCN,EXTERIOR,EXTERIOR,8417.088946965876,8445.509999597454,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,SCQSVQ00690,aproximacion,SCQ,SVQ,SVQ,8437.70412254434,8445.53693790814,7.832815363799455,64.49017982860856,494.0,a_favor,233.02625707300865,
6,VLCEXTERIOR00694,despegue,VLC,EXTERIOR,EXTERIOR,8410.166994854066,8445.867071600678,35.70007674661247,144.0,242.01628644453461,en_contra,3010.70647229764,
6,MADBCN00463,aproximacion,MAD,BCN,BCN,8438.269302148141,8446.334771290918,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
6,IBZBCN00043,rodaje,IBZ,BCN,BCN,8442.0,8446.773343235587,4.773343235587163,4.0,50.27922530496829,neutro,105.80910838883409,
6,BCNEXTERIOR00609,despegue,BCN,EXTERIOR,EXTERIOR,8412.241454705754,8446.814853586156,34.57339888040224,144.0,249.90311279165846,en_contra,2915.6899722472017,
6,BCNEXTERIOR00345,aproximacion,BCN,EXTERIOR,EXTERIOR,8418.39779720761,8446.818849839188,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,VLCMAD00516,despegue,VLC,MAD,MAD,8441.993437227833,8446.901005900812,4.907568672979323,22.943143815156642,280.503182052041,en_contra,357.4345850152718,
6,BCNEXTERIOR00339,aproximacion,BCN,EXTERIOR,EXTERIOR,8418.778370585625,8447.199423217204,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,SCQLPA00319,aterrizaje,SCQ,LPA,LPA,8424.64867464987,8447.945988792973,23.297314143102994,88.77002979060052,228.6187049167931,en_contra,1160.9828214646625,
6,PMIEXTERIOR00500,crucero,PMI,EXTERIOR,EXTERIOR,8356.275860157331,8448.068088470238,91.79222831290645,1386.0,905.9590504385485,neutro,5507.533698774441,
6,LPAEXTERIOR00286,crucero,LPA,EXTERIOR,EXTERIOR,8356.846858650208,8448.431374719934,91.5845160697263,1386.0,908.0137513276542,neutro,5495.070964183578,
6,BIOEXTERIOR00355,despegue,BIO,EXTERIOR,EXTERIOR,8423.398775808868,8448.754878624071,25.356102815203485,144.0,340.7463703301975,a_favor,1580.5304088143705,
6,SVQTFN00226,despegue,SVQ,TFN,TFN,8430.601696319725,8448.911034423836,18.309338104110793,111.17130061235137,364.3101677850166,a_favor,1141.2820751562192,
6,SCQTFN00220,crucero,SCQ,TFN,TFN,8354.24957145366,8449.053070522881,94.80349906922129,1348.0190426141985,853.1451196521414,en_contra,6541.4414357762225,
6,MADEXTERIOR00255,crucero,MAD,EXTERIOR,EXTERIOR,8379.758401517278,8449.096106878329,69.33770536105112,1386.0,1199.3474483612501,a_favor,3536.2229734135717,
6,TFSSCQ00257,aproximacion,TFS,SCQ,SCQ,8419.497743136182,8449.485835391533,29.988092255351148,180.42835506969573,361.0,en_contra,1494.4065973916627,
6,PMIEXTERIOR00589,aproximacion,PMI,EXTERIOR,EXTERIOR,8421.564711543278,8449.985764174857,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,LPABCN00266,crucero,LPA,BCN,BCN,8341.39189375508,8450.018700462706,108.62680670762529,1674.8710769063416,925.1147820708734,neutro,6517.608402457571,
6,MADEXTERIOR00210,crucero,MAD,EXTERIOR,EXTERIOR,8379.87777322869,8451.067018581985,71.18924535329461,1386.0,1168.1539758891518,a_favor,3630.6515130180505,
6,SCQSVQ00690,aterrizaje,SCQ,SVQ,SVQ,8445.53693790814,8451.691134854587,6.154196946446973,32.24508991430428,314.3717062833071,a_favor,183.0873591568167,
6,IBZBCN00043,despegue,IBZ,BCN,BCN,8446.773343235587,8452.02118967311,5.247846437523549,22.055895664870096,252.17082009675752,en_contra,382.2181488663114,
6,SCQALC00533,aterrizaje,SCQ,ALC,ALC,8444.428329743885,8452.281505604995,7.853175861109776,41.93131437593753,320.364513293941,a_favor,289.2586442175541,
6,MADBCN00463,aterrizaje,MAD,BCN,BCN,8446.334771290918,8452.656644459144,6.321873168226375,24.26361967118754,230.28256681707012,en_contra,254.45539502113246,
6,TFNMAD00206,crucero,TFN,MAD,MAD,8381.681075299972,8453.05694775378,71.37587245380746,1363.570317150361,1146.2447493299471,a_favor,3640.169495144218,
6,SVQEXTERIOR00540,crucero,SVQ,EXTERIOR,EXTERIOR,8381.664963466945,8453.28969527957,71.62473181262612,1386.0,1161.0514677744284,a_favor,3652.861322443961,
6,TFNMAD00195,aproximacion,TFN,MAD,MAD,8423.883721270484,8453.316472656972,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
6,MADEXTERIOR00201,aproximacion,MAD,EXTERIOR,EXTERIOR,8425.017999504595,8453.439052136173,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,BIOACE00101,aterrizaje,BIO,ACE,ACE,8436.534394196604,8454.047249911187,17.512855714583566,92.86540867106572,318.1619611942632,a_favor,645.0568521538137,
6,AGPMLN00641,rodaje,AGP,MLN,MLN,8450.0,8454.367068009953,4.367068009953073,4.0,54.956780946173104,neutro,96.80334088728057,
6,BCNEXTERIOR00368,aproximacion,BCN,EXTERIOR,EXTERIOR,8425.95553188584,8454.376584517418,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
6,FUEBCN00559,aterrizaje,FUE,BCN,BCN,8427.793957672433,8454.496951390392,26.702993717959544,101.62854463101814,228.3531480502186,en_contra,1330.6991869449434,
